[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ArchiveDirectory = '/Sites/Logs/log_archive'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TouchOnArchive = 'false'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using CompressOnArchive = 'true'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludeFileNamePrefixesFromCompression = 'custom,service'
[2023-01-26 05:52:01.536 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Clean up files in directory '/Sites/Logs' and subdirectories older than 3 days (last modified before 2023-01-23T05:52:01.536Z).
[2023-01-26 05:52:01.876 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Cleaned up 4 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8349584 bytes.
[2023-01-26 05:52:01.912 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Execution of step [ArchiveOutdatedDirectLogFiles] finished with status [OK].
[2023-01-26 05:52:01.983 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Executing step [DeleteOutdatedLogFiles][2175621596] for [Organization]...
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using Directory = '/Sites/Logs'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ArchiveDirectory = 'null'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TouchOnArchive = 'false'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:01.996 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:01.998 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Logs' and subdirectories older than 30 days (last modified before 2022-12-27T05:52:01.998Z).
[2023-01-26 05:52:02.325 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Cleaned up 17 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 9683441 bytes.
[2023-01-26 05:52:02.355 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Execution of step [DeleteOutdatedLogFiles] finished with status [OK].
[2023-01-26 05:52:02.404 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Executing step [DeleteExcessiveLogFiles][2175621597] for [Organization]...
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using Directory = '/Sites/Logs'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ArchiveDirectory = 'null'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TouchOnArchive = 'false'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.411 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
