[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludeFileNamePrefixesFromCompression = 'custom,service'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Clean up files in directory '/Sites/Logs' and subdirectories older than 3 days (last modified before 2023-01-08T05:52:03.328Z).
[2023-01-11 05:52:03.563 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Cleaned up 4 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8290406 bytes.
[2023-01-11 05:52:03.605 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Execution of step [ArchiveOutdatedDirectLogFiles] finished with status [OK].
[2023-01-11 05:52:03.687 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Executing step [DeleteOutdatedLogFiles][2175494956] for [Organization]...
[2023-01-11 05:52:03.699 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using Directory = '/Sites/Logs'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ArchiveDirectory = 'null'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TouchOnArchive = 'false'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using CompressOnArchive = 'false'
[2023-01-11 05:52:03.700 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:03.701 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Logs' and subdirectories older than 30 days (last modified before 2022-12-12T05:52:03.701Z).
[2023-01-11 05:52:03.990 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Cleaned up 10 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8975853 bytes.
[2023-01-11 05:52:04.032 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Execution of step [DeleteOutdatedLogFiles] finished with status [OK].
[2023-01-11 05:52:04.117 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Executing step [DeleteExcessiveLogFiles][2175494957] for [Organization]...
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using Directory = '/Sites/Logs'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ArchiveDirectory = 'null'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TouchOnArchive = 'false'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using CompressOnArchive = 'false'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:04.130 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Logs' to limit the number of direct children to 100000.
[2023-01-11 05:52:04.189 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Logs' and subdirectories.
[2023-01-11 05:52:04.245 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Execution of step [DeleteExcessiveLogFiles] finished with status [OK].
[2023-01-11 05:52:04.333 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Executing step [DeleteOutdatedSecurityLogFiles][2175494958] for [Organization]...
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:04.344 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Securitylogs' and subdirectories older than 90 days (last modified before 2022-10-13T05:52:04.344Z).
[2023-01-11 05:52:04.346 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Cleaned up 3 outdated files in directory '/Sites/Securitylogs' and subdirectories, freeing up 9398 bytes.
[2023-01-11 05:52:04.391 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Execution of step [DeleteOutdatedSecurityLogFiles] finished with status [OK].
[2023-01-11 05:52:04.477 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Executing step [DeleteExcessiveSecurityLogFiles][2175494959] for [Organization]...
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:04.488 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Securitylogs' to limit the number of direct children to 100000.
[2023-01-11 05:52:04.489 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Securitylogs' and subdirectories.
[2023-01-11 05:52:04.536 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Execution of step [DeleteExcessiveSecurityLogFiles] finished with status [OK].
[2023-01-11 05:52:04.624 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Executing step [CleanupOutdatedTempFiles][2175494960] for [Organization]...
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using Directory = '/Sites/Temp'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TouchOnArchive = 'true'
[2023-01-11 05:52:04.636 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using CompressOnArchive = 'false'
