[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TouchOnArchive = 'true'
[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using CompressOnArchive = 'false'
[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-29 05:52:04.193 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Temp' to limit the number of direct children to 100000.
[2023-01-29 05:52:04.194 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Temp' and subdirectories.
[2023-01-29 05:52:04.217 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Execution of step [CleanupExcessiveTempFiles] finished with status [OK].
[2023-01-29 05:52:04.255 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Executing step [DeleteTempFilesFromTrash][2175647004] for [Organization]...
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using OperationMode = 'Delete'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using Directory = '/Sites/Temp/_trash'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-29 05:52:04.260 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-29 05:52:04.283 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Execution of step [DeleteTempFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-29 05:52:04.333 GMT] INFO SystemJobThread|1706797701|sfcc-cleanup-log-and-impex-files Execution of job finished with status [OK].
