[2023-01-08 05:52:03.814 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Executing step [DeleteExcessiveLogFiles][2175469626] for [Organization]...
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using OperationMode = 'Delete'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using Directory = '/Sites/Logs'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ArchiveDirectory = 'null'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TouchOnArchive = 'false'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using CompressOnArchive = 'false'
[2023-01-08 05:52:03.825 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-08 05:52:03.826 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Logs' to limit the number of direct children to 100000.
[2023-01-08 05:52:03.874 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Logs' and subdirectories.
[2023-01-08 05:52:03.926 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Execution of step [DeleteExcessiveLogFiles] finished with status [OK].
[2023-01-08 05:52:04.010 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Executing step [DeleteOutdatedSecurityLogFiles][2175469627] for [Organization]...
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-08 05:52:04.022 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Securitylogs' and subdirectories older than 90 days (last modified before 2022-10-10T05:52:04.022Z).
[2023-01-08 05:52:04.023 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Cleaned up 2 outdated files in directory '/Sites/Securitylogs' and subdirectories, freeing up 2487 bytes.
[2023-01-08 05:52:04.066 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Execution of step [DeleteOutdatedSecurityLogFiles] finished with status [OK].
[2023-01-08 05:52:04.147 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Executing step [DeleteExcessiveSecurityLogFiles][2175469628] for [Organization]...
